,0,1,2,3,4,5,6,7
1435,938503.4842201474,1.2740056917118063,-57.46577655038591,-2.5457677231458757,1.131608180357505,81.08133828889784,26.758956087014656,27.85957817462351
1436,935896.329970643,1.5851033254320512,-61.93255426548574,-2.7677084079277217,0.95999797718047,81.08972463662832,26.70312697629883,27.774406830431587
1437,933453.9056512801,1.8809048618225417,-66.15856627971161,-2.721980118758964,1.0548136542599291,81.09765778166224,26.685616947291813,27.772508544639173
1438,931161.3180547078,2.1599114791337475,-70.15672567155974,-2.7018372477772488,1.1503193281470416,81.10516221531455,26.668502927070577,27.776171668432106
1439,929378.826684699,2.4219690968381395,-73.94006852061422,-2.8310986692526265,1.1380316559474257,81.11226110537652,26.6484337901528,27.7511828884212
1440,927817.5453265633,2.6698117304685773,-77.51355282304283,-2.9024941639047435,1.0386387657056235,81.11897636763983,26.660098026633072,27.746117686593315
1441,926544.699929076,2.903402430339259,-80.88800784325315,-2.8612578046379076,1.0008839340625688,81.12532873355481,26.65556823334047,27.759877626396182
1442,925410.2698914566,3.1243919522625045,-84.1465739503982,-2.8991313977178166,0.9691240162365975,81.1313378142335,26.655336848699108,27.751487456607737
1443,923453.9320545981,3.3352631950084812,-87.5663064930346,-2.9995985177152145,0.8292266672610518,81.13702216099286,26.654496869312318,27.7172650383816
1444,921693.6598313821,3.533060300984281,-90.80420606548375,-2.966100049271096,0.98049452021015,81.14239932262674,26.657689687803266,27.738454828706264
1445,920201.2074223732,3.719522184211043,-93.85643717723775,-3.056419697813491,0.9433550943572802,81.21541861249065,26.657812203848064,27.739423964769358
1446,919128.0576840078,3.895695044428773,-96.74064511620628,-3.1882191542020077,0.6732214411890024,81.37369606027785,26.690005496439934,27.74076516713811
1447,918130.544173246,4.064875950112025,-99.48441383124606,-3.2140753967159443,0.6063543749163474,81.36628323837847,26.730128372952866,27.773862634173902
1448,917336.5667884472,4.2382234245339285,-101.58340137387961,-3.169648716657187,0.7145951045389289,81.39949878078069,26.76732957306858,27.815421687225733
1449,917284.0470328256,4.443348454305562,-102.04110104165395,-3.1769508437936413,0.6894752741222948,81.53330962816356,26.776272320238512,27.799705309113456
1450,917453.5723174909,4.637356057318892,-102.47427449944182,-3.1838583600916603,0.6657129327163,81.82759873721294,26.84623761895056,27.842261067104722
1451,917631.6507043341,4.821005038038489,-102.8834156966666,-3.190392590531067,0.643234720892024,81.79565677297374,26.849386850898153,27.85925359333497
1452,917817.700284173,4.994396439816031,-103.27039870111513,-3.0707247391446373,0.7082460426138336,81.76544096948936,26.805179976630445,27.850632657360276
1453,918445.2254786212,5.15823136936841,-103.63693879509113,-3.074332400426499,0.7199947865948728,81.7368580441135,26.81914957691867,27.844934521506364
1454,919098.6875588129,5.313185335865267,-103.98373388681799,-2.957957491735467,0.6921304669957267,81.70981975524393,26.880448335712458,27.912084757934508
1455,919734.3981623352,5.460104930036574,-104.31307707095576,-2.8370417044365754,0.7655929850132951,81.76334154778101,26.857838411333386,27.907269110891313
1456,920479.5486965795,5.599750768767392,-104.62802238477931,-2.8454132650914468,0.7666374668446566,82.08802057125804,26.852152331568107,27.89815832204347
1457,921551.7846552052,5.7318066401451,-104.926308961202,-2.940470647838121,0.6105064002272169,82.22998372596427,26.900052599407832,27.92192787502204
1458,922583.9134251551,5.85667670744121,-105.20814272645039,-2.7439541451329523,0.720968802457524,82.53417429380727,26.906360707828938,27.962734590720654
1459,923577.8097615641,5.974994867148909,-105.47401609114013,-2.4842690241659775,0.8743187597301029,82.48395289555559,26.903292568057303,27.964621108772555
1460,924828.8942917195,6.087004864126959,-105.7259867132808,-2.6294544659661514,0.7601116750353388,82.41590232206192,26.903817886118976,27.95273994540894
1461,926212.8559304812,6.192960895512019,-105.96448252048438,-2.5289594515778018,0.7136725722017843,82.38758235213174,26.944035401236253,28.002076135832684
1462,927539.627195423,6.293444168104978,-106.18959602540843,-2.2537455607152217,0.9501552999825864,82.492242750105,26.918592748376,27.995822201640568
1463,928812.2938168653,6.388931943293593,-106.40291843787072,-2.1347399300256025,1.084676945283849,82.64402527383373,26.874119693968826,27.956432689109793
1464,930491.0159864209,6.479199396038306,-106.6049953653698,-2.261237335918231,0.8690409066747777,82.74567626815049,26.86512889984504,27.909291381086508
1465,932115.4029615013,6.564686444872073,-106.79620396359273,-2.1113832127819916,0.9456546218258921,82.62413561254549,26.88943056273395,27.938292746081217
1466,933669.5650252531,6.6452317003124595,-106.9767603393637,-1.93384191174449,1.157340272894739,82.56455706292795,26.86874586880583,27.921225597044565
1467,935302.7850166151,6.720815603342524,-107.14881354656671,-1.959209612578368,1.1558344597062395,82.5235870256484,26.783401601263062,27.883113143170636
1468,937196.0017953226,6.792267118579949,-107.31203361864243,-2.0619500534462736,0.9670904744929137,82.31679699077227,26.812067061652748,27.856507951909908
1469,939004.5913121158,6.860084928469914,-107.46635600919988,-1.97581497335341,0.9672797424674154,82.17603563368137,26.854623971141738,27.84887747645815
1470,940732.9860456917,6.9240104509870255,-107.61110110845438,-1.7974218433145281,1.0107091058969069,82.13929832816422,26.8587666611681,27.88841502015379
1471,942697.9167819977,6.984492387786391,-107.74835818490105,-1.9300685818316992,0.7366643244056166,82.09051195206727,26.860323039381647,27.912179462704017
1472,944738.1105039727,7.041690219411454,-107.87827980843592,-1.9134750655228239,0.5335632908971482,82.03442895088605,26.953542639332685,27.98426346625643
1473,943727.2816521727,7.09488590446612,-108.74729771872911,-1.8278421525704147,0.6254797472674871,82.03855834927366,26.945549907856776,27.984669186483714
1474,943021.7953219531,7.143000519504123,-109.62563138738845,-1.79824751474603,0.607329266011716,82.11983033008202,26.955270218074652,27.9989421379572
1475,942371.9747106881,7.188659719751117,-110.45608521448277,-1.7090557840757563,0.7826338435741035,82.31772126915311,26.942702361456934,28.002700328749828
1476,942101.4627540516,7.231672911650984,-111.2417148767921,-1.8145104710550994,0.7102026345658484,82.7967047732573,26.926298651535873,27.99151266649424
1477,942012.7679133769,7.275746447324927,-111.98343694754898,-1.8905523092515253,0.5527329222451203,83.07532731149738,26.94917283083972,28.005957768267752
1478,941946.4621318165,7.321442204073372,-112.68224210411147,-1.8127918705502035,0.7617482055904302,82.93785534403484,26.94285991952686,28.00888665868824
1479,941916.1038808275,7.364833671294057,-113.34290785553446,-1.7659618248500533,0.8341390598944778,82.91004568721678,26.943708186145212,28.008395664593248
1480,942366.2228980865,7.404272115186921,-113.97006122833002,-1.9522419981139576,0.6021691928380706,82.95848991127032,26.955913604177574,27.985370453649907
1481,942809.7987339016,7.438302635228268,-114.56680890383291,-1.9103386812099896,0.5248099703393129,82.96858553377159,26.954559918884293,27.98042213220813
1482,943246.9530758458,7.47068977470129,-115.13086590432194,-1.7536322733010785,0.7687684147562842,82.83358404011798,26.93634801689284,27.9661101775196
1483,943862.1719486691,7.501157458187867,-115.66446263173367,-1.8337371927349904,0.7204169996837317,82.96469100193653,26.891500128516128,27.9092956337554
1484,944753.6565266908,7.530012202162224,-116.16973201019522,-1.9756377235990603,0.4628390197321115,83.08300567298966,26.895614974267094,27.87512557058982
1485,945614.5851742506,7.557335092525439,-116.64740567448413,-1.8682920301091688,0.5828418812072773,83.0372970863146,26.90070341705086,27.882887530963185
1486,946446.6442210984,7.582914171669109,-117.09915550336702,-1.7968898947852028,0.7845598426252911,82.87394125724389,26.87124112521159,27.87403117878675
1487,947596.6701081777,7.6069997529938815,-117.52659483149525,-1.9592010277075154,0.5878844772479289,82.82680442547385,26.80740732936617,27.801307262538238
1488,948832.8931568676,7.629777760593712,-117.93115153280847,-2.020038991387457,0.4021177903338965,82.73177934564275,26.81240223428724,27.809028817704416
1489,950019.9038844812,7.651291516761978,-118.31357615073517,-1.8422146341154033,0.49120738321523,82.63473323038679,26.842702972333726,27.864156396453776
1490,951194.7865835759,7.671631453504629,-118.67527767498417,-1.8489358020311852,0.32685738191414093,82.60694924366085,26.87729489664662,27.89340574228032
1491,952765.3679640028,7.690839444688819,-119.01777262833403,-1.9850022326858325,-0.050994286652067615,82.34231220676241,26.859011613232813,27.863582710966213
1492,951927.4067059221,7.706407044973761,-120.51743950286564,-1.9978128038385032,0.008471804535785055,82.26399864706869,26.894759979368544,27.908607761560326
1493,950407.3666872293,7.72001723829938,-122.38062407044313,-2.1067078423718524,0.02594039810124128,82.20847339934227,26.90875756735518,27.935931232647047
1494,949322.4975506617,7.732963756491318,-124.14343507109056,-2.3536330880740173,-0.15105877711475926,82.15594876556695,26.90761241038096,27.925808140767966
1495,948313.976926813,7.745338430808047,-125.81102055367259,-2.4994714553230972,-0.20270994628578412,82.10626259096738,26.906529138299373,27.94863486071147
1496,947532.3878130323,7.756691532002586,-127.3886164128715,-2.5369571350708093,-0.24666199180917592,82.23751653996966,26.92889892930015,27.988857274706906
1497,947167.9648602952,7.767397687158258,-128.88060721278717,-2.484414712815087,-0.19111058671777242,82.18342239941117,26.99028560023326,28.034965236058373
1498,946860.5175272973,7.777563046749522,-130.29203466877027,-2.537125789143941,-0.20990957740876487,82.14117532711728,27.02734915811942,28.077170495757304
1499,947043.6057291867,7.787243875390265,-131.62766030429768,-2.735639787828361,-0.39496693580728276,82.15934673294322,27.036914956498272,28.0563835129679
1500,947234.5801102057,7.807690948877534,-132.87473261649652,-2.821862653976315,-0.5123994464238091,82.35621296373692,27.058003681532178,28.065683011685472
1501,947931.9913235594,7.817047241251783,-134.0696662774953,-3.0022842853075344,-0.6401999541720534,82.25280338415271,27.025697466519734,28.030588131622327
1502,948614.3604347665,7.825361911779303,-135.20066873336208,-3.1390336077291647,-0.7943113414370837,82.21893560192574,27.005867855277852,28.013369181943613
1503,949277.408685328,7.833242672122153,-136.26999716301654,-3.092747573139316,-0.713298109228647,82.13056403078497,27.00115077340164,28.043424983010734
1504,950082.1584053666,7.840164237540232,-137.28138710679113,-3.1640279810937404,-0.6708958961373512,82.10067340983703,26.997881750493086,28.053055537057595
1505,951177.231935771,7.846067611970612,-138.2385210287583,-3.322190477021363,-0.8613750811125793,82.20374123786758,26.985601372368755,28.01766431401251
1506,952230.7676233336,7.851667663584452,-139.1440105204038,-3.3876111415114254,-1.0336561432692253,82.35314261339238,27.00910244799674,28.02920053470655
1507,953244.9105434282,7.857236514893809,-140.0002392429781,-3.3454300275890403,-1.080555667637329,82.39434422635202,27.052526863725117,28.075426475258933
1508,954548.4406429462,7.863752093070968,-140.81029725914644,-3.3432328390888717,-1.0086645945066497,82.32518163203436,27.03850396510732,28.038186640091084
1509,955904.974541688,7.8697876675295175,-141.23144193238915,-3.348417423207574,-0.976795769644013,82.21338702310551,27.02486029983305,28.02638306262189
1510,955540.5593895301,7.878271282101194,-125.16690799170925,-3.4566620522417133,-1.1099663111839155,82.06773763328957,27.041974507642273,28.041528740880928
1511,955269.6049060113,7.886309829475759,-109.970723634293,-3.553518735192812,-1.1806104582109835,82.16812405463159,27.082591894382194,28.0854616660031
1512,955030.9305813113,7.894004863945128,-95.595597162038,-3.4670371404334253,-1.1357542595950647,82.16156467566528,27.13569027335715,28.169294703379716
1513,955257.8117159697,7.899782061166632,-81.99868925935624,-3.5936116239933145,-1.1551012761068495,82.1371420199708,27.15472593966096,28.19834561872546
1514,955610.7956537596,7.905127806751073,-69.13711084929726,-3.6466457024498853,-1.1049395542010048,82.07303910913491,27.19692735892903,28.243380632117837
1515,956410.3264434878,7.910114654455344,-56.97063402636467,-3.6281706584994784,-1.0317307628573484,81.98369307441374,27.23405231864545,28.273587071187634
1516,957184.5199857934,7.914811046821849,-45.46177750292498,-3.47468747474941,-0.9166071156529885,81.90465336358146,27.26700311458237,28.314627668045507
1517,957934.4702298159,7.919220237922882,-34.57504958513425,-3.336697222029081,-0.8892288202301426,81.82495739650957,27.29593993777073,28.33362278675718
1518,959076.7720293881,7.927033670554713,-24.275663082096017,-3.4832356125804447,-1.0470636684945884,81.57876516204222,27.296489316991302,28.306145735954846
1519,959538.9333257187,7.934890841726328,-14.46279138134352,-3.5842231879133846,-1.122383346914434,81.72132805453006,27.3389668971959,28.33263254412455
1520,955830.9931257387,7.938533759989961,-4.764648658233261,-3.489357272420401,-1.063752845000749,81.6951290145665,27.375160947028192,28.38545595229062
1521,952558.3791069498,7.942358875106969,4.409318532906023,-3.56426447705474,-1.1136500108316536,81.67034578467207,27.403131731763025,28.411794161172903
1522,949738.8161171277,7.946197279936895,13.087710850300565,-3.6719700745448667,-1.154752219452108,81.64690185371671,27.432558087690406,28.431002469620495
1523,947089.315476058,7.949688398942949,21.296732697206767,-3.6565307046314475,-1.085596318208695,81.62472484527295,27.468368442964092,28.479208774340478
1524,944600.8075323754,7.956076802792214,29.061270161148254,-3.57738641797434,-1.0176079356766317,81.50706344009734,27.525755031740243,28.538895121511914
1525,942646.9880317195,7.961947384821775,36.4060521183911,-3.562654182633747,-0.9491185914973086,81.60891156534514,27.548924100990593,28.511661259279784
1526,940909.591290862,7.964735122685483,43.35360137654211,-3.6687152154491094,-1.0096588590639182,81.5933560906223,27.568046159027528,28.519127270231028
1527,939283.9457092823,7.96725204737208,49.925763114362994,-3.557657091512327,-0.9522023380766196,81.57407272372639,27.60131688573364,28.57537455716457
1528,937836.8187172099,7.969681677395653,56.14290592846634,-3.5497056034088215,-1.0333098559776508,81.55583144024483,27.608483185196512,28.57445885981003
1529,936888.072810767,7.971407868148443,62.02542530512948,-3.6788648331694955,-1.2220205799643413,81.33579009948933,27.57607597194224,28.518579271915197
1530,936008.3828483032,7.97288767322587,67.5901773439041,-3.728971164151645,-1.2890730515344149,81.37012104697077,27.580359554713652,28.517975701131494
1531,935194.0032658792,7.9742285311898184,72.85427355877749,-3.5441536260374784,-1.2256901780484735,81.37688100975711,27.614676767741024,28.586886554060893
1532,934677.5571708098,7.9756045366838535,77.83387296674074,-3.6154923647201644,-1.3894420579416402,81.42303498509088,27.599673125128817,28.573935648613194
1533,934446.1696139483,7.978398663290142,82.54672995816215,-3.732799628339022,-1.5025773840020615,81.53601807867173,27.587488557584596,28.54083561904421
1534,934245.1225665979,7.982003914265924,87.00654435354613,-3.6873667367878684,-1.5766536013678205,81.58987411799211,27.59876644351949,28.556511195057787
1535,934072.6072222363,7.985469512549178,91.22540005831837,-3.5439789626988314,-1.5859914334902465,81.57507428127187,27.624194622917052,28.604887348170678
1536,934328.307613804,7.9887113021580936,95.21626196982356,-3.4923665120802716,-1.8485665061896395,81.4784142166816,27.624267084194837,28.58861154275517
1537,934662.4521942179,7.991736552409883,98.99111270578713,-3.557485261329912,-1.9093440051130175,81.61035382112244,27.631300841240716,28.585156383630387
1538,934996.326580184,7.994564358101419,102.56205748166539,-3.387955984191389,-1.7911170866983737,81.60904106315859,27.6636335422411,28.63387715926032
1539,935422.1588674654,7.997285062394436,105.94000281725748,-3.347007768348861,-1.7795368388879025,81.66478443596041,27.690752816709498,28.65478118929944
1540,936225.8934513892,7.999743813645286,109.13534930739651,-3.4761387892466726,-1.908994072557759,81.78915466228982,27.68694314031511,28.625958276584548
1541,937004.2251376532,8.000902735604953,112.15497043154943,-3.5477459053120284,-1.889373608971777,81.93841861940818,27.643744420637162,28.640181866386932
1542,937758.0800237566,8.001939767740781,115.01176835039439,-3.51306343514504,-1.8006623641236552,82.01239434141557,27.602880182771585,28.690661452493753
1543,938748.8725022563,8.002931496004646,117.71415853541406,-3.501807248044986,-1.6898563416977042,82.16522699099677,27.56422427007819,28.70238592416858
1544,939919.4339665389,8.003907516851873,120.27040509047004,-3.4911593512891166,-1.5850383357217557,82.36092415244327,27.527657343488897,28.700355714401613
1545,941266.3946168143,8.004421669948094,122.68821007169014,-3.5336747191472977,-1.582630151924552,82.43289238205651,27.5280685076357,28.702236930529896
1546,942844.3763248272,8.004532399762459,124.97567209645925,-3.5129361917765105,-1.5555711418117502,82.47543528083436,27.551482045090825,28.720969749793163
1547,944354.6779472628,8.004098172714084,127.14278659433226,-3.2381038475174377,-1.4424811611557933,82.56792379846851,27.572064628065203,28.73315011772168
1548,945825.5590224314,8.003592112405046,129.19244350876352,-3.2272448959579405,-1.417092245520045,82.65913539508827,27.573764511510813,28.71659052174389
1549,947685.9607737885,8.002578394204876,131.13121697702144,-3.3740985561586294,-1.5812230115491075,82.5317496457158,27.541276211883346,28.667627669448457
1550,948410.0028744865,8.001876544910898,127.06066529039396,-3.4148153479090637,-1.609858464166721,82.58266404216728,27.57426033047707,28.668616050154395
1551,946954.6244969869,8.001893807222332,111.00641864966218,-3.4182368149023583,-1.5509475090754004,82.47838511983336,27.594450928004317,28.698410930170827
1552,946051.8164592294,8.001856591626755,95.8191591560368,-3.5635116988897297,-1.740758346472074,82.46418906893985,27.576718907578467,28.657628386644333
1553,945215.5770115723,8.00178390089308,81.45252861394991,-3.6943461721596136,-1.8821868923476424,82.46641886939882,27.578912335761206,28.62610035235103
1554,944442.0769413162,8.001753534869884,67.8629939777401,-3.6217667217863334,-1.81068418259551,82.37017737274115,27.605993712697185,28.656321738373485
1555,943916.8888911804,8.000888658698448,55.007614422981646,-3.7047742460187343,-1.9130878215175402,82.24182715293998,27.584997296246083,28.644389126893483
1556,943724.9305539469,8.00000259317715,42.84648645484688,-3.8197426391361975,-2.067677467106718,82.18750006456126,27.55474959202407,28.607316472715763
1557,943560.9735028573,7.999316105294738,31.342907705711863,-3.776447724677798,-1.986940308326141,82.06904016442336,27.558571878162297,28.61476339020284
1558,943423.6088318273,7.998948356914569,20.4616115545582,-3.7661756523124876,-1.8950490892934198,81.90597548883328,27.58785596866111,28.65569890153052
1559,943665.915660105,7.999010515848927,10.168325713418955,-3.8643995817403654,-2.0701952969693536,81.92911194460947,27.563069025673787,28.591431346232657
1560,944034.0806723849,7.999243032021962,0.43095997816825865,-3.9556884695925025,-2.1460589238482743,81.99700883101279,27.575386261354236,28.579690937379603
1561,944399.9815059159,7.99921391697039,-8.779695398758566,-3.9132413931092986,-2.0760837302289428,82.02083037124233,27.585573421989395,28.58888798142282
1562,944807.8626713234,7.999875895419068,-17.492412259585546,-3.9330167659013386,-1.997168209607153,81.9655369587945,27.595057738793244,28.593889266180934
1563,945643.0177530528,8.001327509057251,-25.73496012571487,-4.043562804677178,-2.025617778427351,81.69207473893877,27.580109304984454,28.56869171555416
1564,946450.752567929,8.002693787718073,-33.53253936376841,-4.148157540300385,-2.0844229196368764,81.55979855032405,27.56333305331424,28.538440391900306
1565,947232.5345722166,8.004007877643906,-40.90789493489045,-4.072457218460344,-1.9579022670142696,81.39082405025529,27.56019412933371,28.560261024678088
1566,948197.5478242663,8.004587703611227,-47.885791423176435,-4.09432049893067,-1.9058136412450324,81.39108781767371,27.56524104421779,28.56994926758955
1567,949396.1482104434,8.004788008026091,-54.48735254933069,-4.1687795896927895,-1.9198127944688919,81.51291097613566,27.564304245510485,28.56801702625086
1568,950547.5948669385,8.004961219661014,-60.73228320963718,-4.18893377848743,-1.9482104403919378,81.57354589051394,27.576049120918942,28.576399634977882
1569,951654.7017554663,8.005162694784087,-66.63928310932204,-4.0971086408009745,-1.9462393539192617,81.59317005314745,27.59232133913416,28.594111041276562
1570,953092.8301817894,8.005142662990588,-72.2275949608195,-4.208538191688583,-2.106978616243655,81.53561414296979,27.53660822340125,28.515903623943558
1571,954436.3056305312,8.005107477226648,-77.54160064833987,-4.342505095539512,-2.238533718490364,81.55014331988755,27.533923666792226,28.49010373149044
1572,953558.4303643061,8.004809318624126,-83.07236807351559,-4.361802270839458,-2.2298369885677802,81.61421714601983,27.55516807361349,28.500085667551748
1573,952879.443839584,8.00447794976108,-88.30379982518512,-4.109256661945844,-2.0781953801777293,81.57200132632727,27.592683109019504,28.562694292269924
1574,952576.593873982,8.003926407525368,-93.25280393944213,-4.198000175221459,-2.249408773413791,81.39011558934695,27.55457825162109,28.53811855603253
1575,952462.0560765432,8.003162734594111,-97.9345595928689,-4.249664252220941,-2.341518904570441,81.37314587759815,27.5185326010052,28.51955673868035
1576,952371.3044340998,8.002504578277593,-102.36308632334969,-4.197888278947014,-2.1985555101369645,81.28100199858567,27.48443487654092,28.54508903180783
1577,952312.9009782546,8.002022832473008,-106.55205953008263,-4.20528689740763,-2.081044213831872,81.22677178831748,27.450364382394895,28.567374325797086
1578,952741.3086560504,8.001968525133922,-110.51550849017057,-4.315662202387216,-2.103709850623398,81.1645673493144,27.41995050476014,28.5536439998598
1579,953164.2808620768,8.00197594225544,-114.26517215298372,-4.431967736602363,-2.0944510992995857,81.06448119925902,27.421291744972557,28.538960217128054
1580,953581.9470632272,8.001965317937232,-117.81182879394176,-4.353065937314367,-1.983577392625222,80.89901762588525,27.43595202016149,28.5676307485069
1581,954169.0767421725,8.001511475558456,-121.1631100032873,-4.326067560137603,-1.9642619943336401,80.97219296672246,27.45910106144491,28.589451097921742
1582,955043.7961444353,8.000984958886313,-124.33318838890699,-4.390140670936294,-1.9888443150420072,80.98647758577722,27.479938163430376,28.595531904128347
1583,955888.8793737439,8.000434288722909,-127.33224022440024,-4.361261139490978,-1.9598623505716628,80.96693782012082,27.516761353565904,28.587246784787368
1584,956705.9109592836,7.999941296575448,-130.16901759619518,-4.290677337543854,-1.9209807743768905,80.98150643009598,27.550879654720045,28.540126793728746
1585,957837.0593511605,7.999759333271076,-132.85675181763924,-4.237398481121595,-1.8036726809979273,80.96319993135651,27.505323281731563,28.47383867450086
1586,958774.7785214944,7.999337855559648,-134.78822924643453,-4.146065781517526,-1.6773800593828796,81.01196040630833,27.491603163430664,28.44145712502948
1587,957813.8977649405,7.996779417868567,-132.6373928280788,-3.777629701278184,-1.4973724797167924,81.42596911175275,27.436796609691484,28.390526547236444
1588,957244.3872818871,7.9942886643827595,-130.60291281205593,-3.8726045444951787,-1.5580787543412793,81.58323562229167,27.416309818397306,28.335745063676285
1589,956899.0796899431,7.996960810787613,-128.68959454102068,-3.8292142017102093,-1.4667121784098185,81.90347345896924,27.374052113775328,28.28790488647411
1590,956835.8184213578,7.999983323034084,-126.8663380465912,-3.833794643520515,-1.4355160722589517,82.09679256543374,27.329502456410555,28.225644014906443
1591,957028.2078717655,8.002767192720869,-125.14175569861678,-3.70527374227282,-1.3923151782240113,82.19924986760584,27.330552575610245,28.239644643871042
1592,957228.0314266183,8.005562329001647,-123.51025868050127,-3.3635210487172995,-1.179996426987494,82.58020285216293,27.28423580963277,28.222870347390263
1593,957434.723423676,8.010953894602537,-121.96337961129927,-3.167703226911615,-1.0271804737123293,82.803932368726,27.220706419224342,28.153323811587175
1594,958049.1385900247,8.013207933730122,-120.5028769184233,-3.229859725253185,-1.032450085625531,82.63005896760266,27.161749091962122,28.06707936313935
1595,958722.6128077956,8.015272561977987,-119.12141141233606,-3.233908017426064,-0.9631586637603422,82.36984578119132,27.202684845823754,28.11342626596276
1596,959377.4792768424,8.017389663854976,-117.81498375649122,-3.0736245310358883,-0.8554244831470251,82.47721276089008,27.229964498362893,28.148886716758117
1597,960106.9570641235,8.019528565087889,-116.57948427670841,-3.072327149801921,-0.7951984897398376,82.60413141306712,27.280258592388982,28.180304891151682
1598,961197.9279835528,8.021511234143885,-115.41094605576663,-3.07807570858664,-0.8897645642961476,82.48023017537221,27.34964709219189,28.23024484075938
1599,958979.6835268154,7.61748123513326,-114.68279461557546,-2.971853172989718,-0.8594626313682491,82.532074305581,27.29270014329844,28.129000884085016
1600,953638.6950908655,6.771710315830121,-114.42491364000848,-2.989844276621194,-0.7995195436374158,82.46206210653298,27.194431636246502,28.00462114847651
1601,948608.7847650027,5.971525687021695,-114.18096308060893,-3.0068631314331538,-0.7428158122839484,82.39583340399912,27.11762116182602,27.90986541124199
1602,943888.0067220272,5.213763020704478,-113.95020091922474,-3.0586083516935707,-0.5959335888719347,82.33318373581338,26.97001931087067,27.77849423992572
1603,939908.3204642251,4.495435976526588,-113.73180562875342,-3.108103681909517,-0.28856675516549973,82.27391968905371,26.913736387123148,27.70562640517401
1604,937550.5308609745,3.8174513855374475,-113.52567521860735,-3.22115089732513,-0.0580063398869857,82.21785830293591,26.91313381109148,27.69678542983331
1605,936636.43356239,3.1776463652426234,-113.33127629410492,-3.4364995029053578,0.06858698715454942,82.16482650397344,26.855989453200166,27.630028016215732
1606,935789.281426382,2.5723901094916974,-113.14737203835953,-3.6109434775807845,0.13545143443629282,82.11466057166334,26.70234650826043,27.456273952291376
1607,935275.068628335,1.9998587367876115,-112.97329183952392,-3.736589190633704,0.17807243188930671,82.06720563304593,26.598126565415615,27.33280924795549
1608,935012.7532732866,1.4583422774960555,-112.80879813822115,-3.894173933602401,0.2580669887822964,82.128241603674,26.621309099172308,27.34276987248675
1609,934782.3294964309,0.9461116683527536,-112.6530906304761,-4.064499388281583,0.33051518683795983,82.09397610282062,26.549008500231174,27.26308073831288
1610,934581.9525870027,0.46157327303737006,-112.50576091270963,-4.226914460035663,0.3794054222310493,82.11224391385355,26.44074859378468,27.13521889943681
1611,934843.9339854128,0.003142703679205616,-112.36641996612816,-4.330449847192188,0.4662626418134126,82.2895785638199,26.39295829148053,27.078796554516774
1612,935151.606450938,-0.42999676155117544,-112.23555971992188,-4.4660460527694505,0.5266275094206596,82.11859623225953,26.39856782392309,27.069117565921907
1613,935460.2140946838,-0.8395374246485767,-112.11191722660172,-4.603640921301637,0.5698815428622906,81.85949290177352,26.278018162577613,26.923507601233013
1614,935895.9384872625,-1.2269527415170667,-111.9948747747411,-4.724775380067201,0.6054791769981955,81.72622135042731,26.173069635706756,26.802398886564493
1615,936675.4698576699,-1.5948027735640864,-111.8839103822958,-4.830351431287932,0.67511827980824,81.61989935360366,26.18305213751215,26.804343377027234
1616,937430.7119511974,-1.9437104541268952,-111.7782221928831,-4.8608647006462595,0.6818382698086851,81.32045458435702,26.16439057142667,26.758726045952216
1617,938162.6847146045,-2.273703264809477,-111.67817280773284,-4.968475382065918,0.7516313588430102,81.22819324938655,26.03430737761962,26.60753946204361
1618,939165.9596390213,-2.5858680267307155,-111.58364628459277,-5.047862847746641,0.7903447991760593,81.27519362462812,25.96863434663531,26.524933776215477
1619,940315.3769004525,-2.8812355065081197,-111.49419072884018,-5.084760728876767,0.8419567692067392,81.25215873657599,26.002358343729576,26.54981302553148
1620,941420.2792218917,-3.160893399768378,-111.40945009403126,-4.988569183181212,0.8099542466183847,81.04375834441359,25.95576628922636,26.479131843231208
1621,942483.0667880513,-3.425476235510284,-111.32915373776477,-5.0325254141083215,0.8478735254132441,80.87718662395588,25.86873896026087,26.37013200690858
1622,943958.6745888621,-3.6757658515570704,-111.25324446810971,-5.079384768629647,0.8962065542848151,80.86191801075202,25.86763497977628,26.341533951863152
1623,945395.6674467287,-3.912508961871673,-111.18153633396697,-5.161428686270808,0.9595590082295594,80.76496035721466,25.927532595825728,26.381730799583483
1624,946772.5622711387,-4.136260618654911,-111.1137409744221,-5.264720978458628,0.9685507897889303,80.60721421436754,25.919173888556664,26.371551059010113
1625,948238.0946391571,-4.347804550409185,-111.04966758666946,-5.373859393938791,1.0097919191544282,80.6264136967134,25.938911130736482,26.39123604359125
1626,949972.6857229717,-4.547857471500289,-110.98912875382436,-5.3937593184266,1.0598718150033553,80.80248840243823,26.04160936988684,26.49904360450103
1627,949770.2341704292,-4.734658089589325,-111.40173031895465,-5.382048997928341,0.9833201223523947,80.83233436028543,26.0948083778667,26.513643063980926
1628,948500.4832420063,-4.9095125897902,-112.13665725872738,-5.406946427272491,0.8626551947274835,80.85417701289897,26.13764946847557,26.517678458927392
1629,947523.4594394299,-5.074989098942179,-112.83167489474215,-5.45891062276187,0.8478313085000906,80.87483927693525,26.178175403737384,26.610434883231573
1630,946616.9504400932,-5.231425670557768,-113.48927999504114,-5.523030401575598,0.8173135083086234,80.89438494122147,26.21651129587983,26.63467183680711
1631,945777.0243135842,-5.3810729167216875,-114.11041773902646,-5.598635456215045,0.7624572415519851,80.77391629678,26.225422506360275,26.63871523499608
